09/07/2009 09:15:00	3,66799998283386
09/07/2009 09:30:00	3,86800003051758
09/07/2009 09:45:00	3,94300007820129
09/07/2009 10:00:00	3,93600010871887
09/07/2009 10:15:00	3,9980000257492
09/07/2009 10:30:00	4,05999994277954
09/07/2009 10:45:00	4,11800003051758
09/07/2009 11:00:00	4,05800008773804
09/07/2009 11:15:00	4,12200021743774
09/07/2009 11:30:00	4,02199983596802
09/07/2009 11:45:00	4,05100011825562
09/07/2009 12:00:00	3,95499992370605
09/07/2009 12:15:00	3,86500000953674
09/07/2009 12:30:00	3,98399996757507
09/07/2009 12:45:00	3,93400001525879
09/07/2009 13:00:00	4,09600019454956
09/07/2009 13:15:00	4,19600009918213
09/07/2009 13:30:00	4,19000005722046
09/07/2009 13:45:00	4,29099988937378
09/07/2009 14:00:00	4,31400012969971
09/07/2009 14:15:00	4,45100021362305
09/07/2009 14:30:00	4,47200012207031
09/07/2009 14:45:00	4,4229998588562
09/07/2009 15:00:00	4,48999977111816
09/07/2009 15:15:00	4,51800012588501
09/07/2009 15:30:00	4,55100011825562
09/07/2009 15:45:00	4,42500019073486
09/07/2009 16:00:00	4,38000011444092
09/07/2009 16:15:00	4,26399993896484
09/07/2009 16:30:00	4,25899982452393
09/07/2009 16:45:00	3,99300003051758
09/07/2009 17:00:00	3,93300008773804
09/07/2009 17:15:00	3,82100009918213
09/07/2009 17:30:00	3,75500011444092
09/07/2009 17:45:00	3,85500001907349
09/07/2009 18:00:00	3,6159999370575
09/07/2009 18:15:00	3,21799993515015
09/07/2009 18:30:00	3,09299993515015
09/07/2009 18:45:00	2,96600008010864
09/07/2009 19:00:00	2,90300011634827
09/07/2009 19:15:00	2,88499999046326
09/07/2009 19:30:00	2,77600002288818
09/07/2009 19:45:00	2,66400003433228
09/07/2009 20:00:00	2,6159999370575
09/07/2009 20:15:00	2,58500003814697
09/07/2009 20:30:00	2,51699995994568
09/07/2009 20:45:00	2,51500010490417
09/07/2009 21:00:00	2,50699996948242
09/07/2009 21:15:00	2,50099992752075
09/07/2009 21:30:00	2,47199988365173
09/07/2009 21:45:00	2,42499995231628
09/07/2009 22:00:00	2,4210000038147
09/07/2009 22:15:00	2,33999991416931
09/07/2009 22:30:00	2,21300005912781
09/07/2009 22:45:00	2,13800001144409
09/07/2009 23:00:00	2,08299994468689
09/07/2009 23:15:00	2,0699999332428
09/07/2009 23:30:00	2,08699989318848
09/07/2009 23:45:00	2,02900004386902
16/07/2009 00:00:00	2,15599989891052
16/07/2009 00:15:00	2,0699999332428
16/07/2009 00:30:00	1,99399995803833
16/07/2009 00:45:00	1,97899997234344
16/07/2009 01:00:00	1,942999958992
16/07/2009 01:15:00	1,91199994087219
16/07/2009 01:30:00	1,88699996471405
16/07/2009 01:45:00	1,81599998474121
16/07/2009 02:00:00	1,80900001525879
16/07/2009 02:15:00	1,8289999961853
16/07/2009 02:30:00	1,89699995517731
16/07/2009 02:45:00	1,77400004863739
16/07/2009 03:00:00	1,80200004577637
16/07/2009 03:15:00	1,81299996376038
16/07/2009 03:30:00	1,80599999427795
16/07/2009 03:45:00	1,77799999713898
16/07/2009 04:00:00	1,73500001430511
16/07/2009 04:15:00	1,75300002098083
16/07/2009 04:30:00	1,73099994659424
16/07/2009 04:45:00	1,67400002479553
16/07/2009 05:00:00	1,72300004959106
16/07/2009 05:15:00	1,71099996566772
16/07/2009 05:30:00	1,71899998188019
16/07/2009 05:45:00	1,5789999961853
16/07/2009 06:00:00	1,65900003910065
16/07/2009 06:15:00	1,75199997425079
16/07/2009 06:30:00	1,85599994659424
16/07/2009 06:45:00	2,00300002098084
16/07/2009 07:00:00	2,06699991226196
16/07/2009 07:15:00	2,39299988746643
16/07/2009 07:30:00	2,71700000762939
16/07/2009 07:45:00	3,08200001716614
16/07/2009 08:00:00	3,16000008583069
16/07/2009 08:15:00	3,39000010490417
16/07/2009 08:30:00	3,47900009155273
16/07/2009 08:45:00	3,6029999256134
16/07/2009 09:00:00	3,68600010871887
16/07/2009 09:15:00	3,75200009346008
16/07/2009 09:30:00	3,75600004196167
16/07/2009 09:45:00	3,80800008773804
16/07/2009 10:00:00	4
16/07/2009 10:15:00	4,08699989318848
16/07/2009 10:30:00	4,10599994659424
16/07/2009 10:45:00	4,13700008392334
16/07/2009 11:00:00	3,91000008583069
16/07/2009 11:15:00	3,98600006103516
16/07/2009 11:30:00	4,03000020980835
16/07/2009 11:45:00	3,78299999237061
16/07/2009 12:00:00	3,65199995040894
16/07/2009 12:15:00	3,74799990653992
16/07/2009 12:30:00	3,79999995231628
16/07/2009 12:45:00	3,83299994468689
16/07/2009 13:00:00	3,99699997901917
16/07/2009 13:15:00	4,0310001373291
16/07/2009 13:30:00	4,10900020599365
16/07/2009 13:45:00	4,27500009536743
16/07/2009 14:00:00	4,35500001907349
16/07/2009 14:15:00	4,51900005340576
16/07/2009 14:30:00	4,55900001525879
16/07/2009 14:45:00	4,66099977493286
16/07/2009 15:00:00	4,55299997329712
16/07/2009 15:15:00	4,50899982452393
16/07/2009 15:30:00	4,47700023651123
16/07/2009 15:45:00	4,26399993896484
16/07/2009 16:00:00	4,2979998588562
16/07/2009 16:15:00	4,29500007629395
16/07/2009 16:30:00	4,14099979400635
16/07/2009 16:45:00	4,07999992370605
16/07/2009 17:00:00	3,84999990463257
16/07/2009 17:15:00	3,76699995994568
16/07/2009 17:30:00	3,81900000572205
16/07/2009 17:45:00	3,81599998474121
16/07/2009 18:00:00	3,60400009155273
16/07/2009 18:15:00	3,24900007247925
16/07/2009 18:30:00	3,14800000190735
16/07/2009 18:45:00	3,14299988746643
16/07/2009 19:00:00	3,0239999294281
16/07/2009 19:15:00	2,92499995231628
16/07/2009 19:30:00	2,77099990844727
16/07/2009 19:45:00	2,74799990653992
16/07/2009 20:00:00	2,67700004577637
16/07/2009 20:15:00	2,75600004196167
16/07/2009 20:30:00	2,68300008773804
16/07/2009 20:45:00	2,62800002098084
16/07/2009 21:00:00	2,6010000705719
16/07/2009 21:15:00	2,64800000190735
16/07/2009 21:30:00	2,59500002861023
16/07/2009 21:45:00	2,53699994087219
16/07/2009 22:00:00	2,53099989891052
16/07/2009 22:15:00	2,48300004005432
16/07/2009 22:30:00	2,37199997901917
16/07/2009 22:45:00	2,34699988365173
16/07/2009 23:00:00	2,30900001525879
16/07/2009 23:15:00	2,27500009536743
16/07/2009 23:30:00	2,17199993133545
16/07/2009 23:45:00	2,12899994850159
23/07/2009 00:00:00	1,91700005531311
23/07/2009 00:15:00	1,84200000762939
23/07/2009 00:30:00	1,77900004386902
23/07/2009 00:45:00	1,75999999046326
23/07/2009 01:00:00	1,71800005435944
23/07/2009 01:15:00	1,72099995613098
23/07/2009 01:30:00	1,65499997138977
23/07/2009 01:45:00	1,68599998950958
23/07/2009 02:00:00	1,62800002098083
23/07/2009 02:15:00	1,68599998950958
23/07/2009 02:30:00	1,63399994373322
23/07/2009 02:45:00	1,62999999523163
23/07/2009 03:00:00	1,60599994659424
23/07/2009 03:15:00	1,64199995994568
23/07/2009 03:30:00	1,64699995517731
23/07/2009 03:45:00	1,62899994850159
23/07/2009 04:00:00	1,61000001430511
23/07/2009 04:15:00	1,61500000953674
23/07/2009 04:30:00	1,66799998283386
23/07/2009 04:45:00	1,60500001907349
23/07/2009 05:00:00	1,59500002861023
23/07/2009 05:15:00	1,60599994659424
23/07/2009 05:30:00	1,52799999713898
23/07/2009 05:45:00	1,48399996757507
23/07/2009 06:00:00	1,52600002288818
23/07/2009 06:15:00	1,70700001716614
23/07/2009 06:30:00	1,73399996757507
23/07/2009 06:45:00	1,89300000667572
23/07/2009 07:00:00	2,0220000743866
23/07/2009 07:15:00	2,23800003528595
23/07/2009 07:30:00	2,4539999961853
23/07/2009 07:45:00	2,76300001144409
23/07/2009 08:00:00	3,09899997711182
23/07/2009 08:15:00	3,38499999046326
23/07/2009 08:30:00	3,62800002098084
23/07/2009 08:45:00	3,80299997329712
23/07/2009 09:00:00	3,9779999256134
23/07/2009 09:15:00	4,01200008392334
23/07/2009 09:30:00	4,11600017547607
23/07/2009 09:45:00	4,19199991226196
23/07/2009 10:00:00	4,37099981307983
23/07/2009 10:15:00	4,36399984359741
23/07/2009 10:30:00	4,3289999961853
23/07/2009 10:45:00	4,28499984741211
23/07/2009 11:00:00	4,34700012207031
23/07/2009 11:15:00	4,33699989318848
23/07/2009 11:30:00	4,23000001907349
23/07/2009 11:45:00	4,16499996185303
23/07/2009 12:00:00	4,11999988555908
23/07/2009 12:15:00	4,02600002288818
23/07/2009 12:30:00	3,82500004768372
23/07/2009 12:45:00	3,97699999809265
23/07/2009 13:00:00	4,10300016403198
23/07/2009 13:15:00	3,98600006103516
23/07/2009 13:30:00	4,19000005722046
23/07/2009 13:45:00	4,3270001411438
23/07/2009 14:00:00	4,45499992370605
23/07/2009 14:15:00	4,65100002288818
23/07/2009 14:30:00	4,65199995040894
23/07/2009 14:45:00	4,6710000038147
23/07/2009 15:00:00	4,7350001335144
23/07/2009 15:15:00	4,6230001449585
23/07/2009 15:30:00	4,60900020599365
23/07/2009 15:45:00	4,56099987030029
23/07/2009 16:00:00	4,42500019073486
23/07/2009 16:15:00	4,47800016403198
23/07/2009 16:30:00	4,23699998855591
23/07/2009 16:45:00	4,18499994277954
23/07/2009 17:00:00	4,14799976348877
23/07/2009 17:15:00	3,99499988555908
23/07/2009 17:30:00	3,9760000705719
23/07/2009 17:45:00	3,99300003051758
23/07/2009 18:00:00	3,76799988746643
23/07/2009 18:15:00	3,48300004005432
23/07/2009 18:30:00	3,33200001716614
23/07/2009 18:45:00	3,23399996757507
23/07/2009 19:00:00	3,01900005340576
23/07/2009 19:15:00	2,87800002098084
23/07/2009 19:30:00	2,85899996757507
23/07/2009 19:45:00	2,78600001335144
23/07/2009 20:00:00	2,74699997901917
23/07/2009 20:15:00	2,66899991035461
23/07/2009 20:30:00	2,69199991226196
23/07/2009 20:45:00	2,59599995613098
23/07/2009 21:00:00	2,54900002479553
23/07/2009 21:15:00	2,54699993133545
23/07/2009 21:30:00	2,58699989318848
23/07/2009 21:45:00	2,5550000667572
23/07/2009 22:00:00	2,53699994087219
23/07/2009 22:15:00	2,4300000667572
23/07/2009 22:30:00	2,44000005722046
23/07/2009 22:45:00	2,43400001525879
23/07/2009 23:00:00	2,33800005912781
23/07/2009 23:15:00	2,30900001525879
23/07/2009 23:30:00	2,1800000667572
23/07/2009 23:45:00	2,10800004005432
30/07/2009 00:00:00	2,10199999809265
30/07/2009 00:15:00	2,06399989128113
30/07/2009 00:30:00	2,04399991035461
30/07/2009 00:45:00	1,98199999332428
30/07/2009 01:00:00	1,82700002193451
30/07/2009 01:15:00	1,83299994468689
30/07/2009 01:30:00	1,80900001525879
30/07/2009 01:45:00	1,77400004863739
30/07/2009 02:00:00	1,74500000476837
30/07/2009 02:15:00	1,79299998283386
30/07/2009 02:30:00	1,7610000371933
30/07/2009 02:45:00	1,75399994850159
30/07/2009 03:00:00	1,75999999046326
30/07/2009 03:15:00	1,74899995326996
30/07/2009 03:30:00	1,73300004005432
30/07/2009 03:45:00	1,70500004291534
30/07/2009 04:00:00	1,73099994659424
30/07/2009 04:15:00	1,71399998664856
30/07/2009 04:30:00	1,66600000858307
30/07/2009 04:45:00	1,70899999141693
30/07/2009 05:00:00	1,73300004005432
30/07/2009 05:15:00	1,7389999628067
30/07/2009 05:30:00	1,60800004005432
30/07/2009 05:45:00	1,63999998569489
30/07/2009 06:00:00	1,62199997901917
30/07/2009 06:15:00	1,71899998188019
30/07/2009 06:30:00	1,84399998188019
30/07/2009 06:45:00	1,97500002384186
30/07/2009 07:00:00	2,07999992370605
30/07/2009 07:15:00	2,34899997711182
30/07/2009 07:30:00	2,55599999427795
30/07/2009 07:45:00	2,85999989509583
30/07/2009 08:00:00	3,16899991035461
30/07/2009 08:15:00	3,40899991989136
30/07/2009 08:30:00	3,57100009918213
30/07/2009 08:45:00	3,87899994850159
30/07/2009 09:00:00	3,89000010490417
30/07/2009 09:15:00	4,03599977493286
30/07/2009 09:30:00	4,19500017166138
30/07/2009 09:45:00	4,18900012969971
30/07/2009 10:00:00	4,23000001907349
30/07/2009 10:15:00	4,17600011825562
30/07/2009 10:30:00	4,39599990844727
30/07/2009 10:45:00	4,41900014877319
30/07/2009 11:00:00	4,41699981689453
30/07/2009 11:15:00	4,40999984741211
30/07/2009 11:30:00	4,49499988555908
30/07/2009 11:45:00	4,37599992752075
30/07/2009 12:00:00	4,32600021362305
30/07/2009 12:15:00	4,14200019836426
30/07/2009 12:30:00	4,23199987411499
30/07/2009 12:45:00	4,27699995040894
30/07/2009 13:00:00	4,2350001335144
30/07/2009 13:15:00	4,25
30/07/2009 13:30:00	4,35500001907349
30/07/2009 13:45:00	4,44600009918213
30/07/2009 14:00:00	4,53700017929077
30/07/2009 14:15:00	4,60900020599365
30/07/2009 14:30:00	4,70300006866455
30/07/2009 14:45:00	4,75799989700317
30/07/2009 15:00:00	4,69899988174438
30/07/2009 15:15:00	4,76000022888184
30/07/2009 15:30:00	4,64400005340576
30/07/2009 15:45:00	4,60500001907349
30/07/2009 16:00:00	4,71700000762939
30/07/2009 16:15:00	4,53900003433228
30/07/2009 16:30:00	4,58300018310547
30/07/2009 16:45:00	4,2960000038147
30/07/2009 17:00:00	4,12799978256226
30/07/2009 17:15:00	4,02199983596802
30/07/2009 17:30:00	3,90000009536743
30/07/2009 17:45:00	3,95099997520447
30/07/2009 18:00:00	3,80299997329712
30/07/2009 18:15:00	3,59100008010864
30/07/2009 18:30:00	3,39599990844727
30/07/2009 18:45:00	3,27300000190735
30/07/2009 19:00:00	3,21700000762939
30/07/2009 19:15:00	3,1010000705719
30/07/2009 19:30:00	2,98699998855591
30/07/2009 19:45:00	2,96000003814697
30/07/2009 20:00:00	2,89100003242493
30/07/2009 20:15:00	2,83800005912781
30/07/2009 20:30:00	2,82200002670288
30/07/2009 20:45:00	2,6470000743866
30/07/2009 21:00:00	2,6949999332428
30/07/2009 21:15:00	2,64499998092651
30/07/2009 21:30:00	2,64199995994568
30/07/2009 21:45:00	2,62400007247925
30/07/2009 22:00:00	2,61100006103516
30/07/2009 22:15:00	2,49600005149841
30/07/2009 22:30:00	2,48499989509583
30/07/2009 22:45:00	2,40199995040894
30/07/2009 23:00:00	2,39199995994568
30/07/2009 23:15:00	2,32299995422363
30/07/2009 23:30:00	2,28600001335144
30/07/2009 23:45:00	2,1710000038147
06/08/2009 00:00:00	1,93099999427795
06/08/2009 00:15:00	1,8400000333786
06/08/2009 00:30:00	1,8289999961853
06/08/2009 00:45:00	1,83800005912781
06/08/2009 01:00:00	1,77300000190735
06/08/2009 01:15:00	1,72599995136261
06/08/2009 01:30:00	1,69700002670288
06/08/2009 01:45:00	1,66400003433228
06/08/2009 02:00:00	1,69500005245209
06/08/2009 02:15:00	1,74100005626678
06/08/2009 02:30:00	1,76699995994568
06/08/2009 02:45:00	1,73300004005432
06/08/2009 03:00:00	1,73699998855591
06/08/2009 03:15:00	1,68400001525879
06/08/2009 03:30:00	1,7059999704361
06/08/2009 03:45:00	1,7039999961853
06/08/2009 04:00:00	1,68700003623962
06/08/2009 04:15:00	1,6139999628067
06/08/2009 04:30:00	1,63800001144409
06/08/2009 04:45:00	1,60000002384186
06/08/2009 05:00:00	1,61800003051758
06/08/2009 05:15:00	1,625
06/08/2009 05:30:00	1,62300002574921
06/08/2009 05:45:00	1,57799994945526
06/08/2009 06:00:00	1,60699999332428
06/08/2009 06:15:00	1,76499998569489
06/08/2009 06:30:00	1,87899994850159
06/08/2009 06:45:00	1,95899999141693
06/08/2009 07:00:00	2,12700009346008
06/08/2009 07:15:00	2,40799999237061
06/08/2009 07:30:00	2,66199994087219
06/08/2009 07:45:00	2,80299997329712
06/08/2009 08:00:00	3,03600001335144
06/08/2009 08:15:00	3,29999995231628
06/08/2009 08:30:00	3,53200006484985
06/08/2009 08:45:00	3,76900005340576
06/08/2009 09:00:00	3,87700009346008
06/08/2009 09:15:00	3,93099999427795
06/08/2009 09:30:00	4,12099981307983
06/08/2009 09:45:00	4,19899988174438
06/08/2009 10:00:00	4,22900009155273
06/08/2009 10:15:00	4,31099987030029
06/08/2009 10:30:00	4,36600017547607
06/08/2009 10:45:00	4,29199981689453
06/08/2009 11:00:00	4,44099998474121
06/08/2009 11:15:00	4,48099994659424
06/08/2009 11:30:00	4,36299991607666
06/08/2009 11:45:00	4,3600001335144
06/08/2009 12:00:00	4,23699998855591
06/08/2009 12:15:00	4,05900001525879
06/08/2009 12:30:00	4,08199977874756
06/08/2009 12:45:00	4,05700016021729
06/08/2009 13:00:00	4,05499982833862
06/08/2009 13:15:00	4,10699987411499
06/08/2009 13:30:00	4,28999996185303
06/08/2009 13:45:00	4,16099977493286
06/08/2009 14:00:00	4,06699991226196
06/08/2009 14:15:00	4,13600015640259
06/08/2009 14:30:00	4,2979998588562
06/08/2009 14:45:00	4,35400009155273
06/08/2009 15:00:00	4,48799991607666
06/08/2009 15:15:00	4,39900016784668
06/08/2009 15:30:00	4,44600009918213
06/08/2009 15:45:00	4,48400020599365
06/08/2009 16:00:00	4,39499998092651
06/08/2009 16:15:00	4,25400018692017
06/08/2009 16:30:00	4,27799987792969
06/08/2009 16:45:00	4,14200019836426
06/08/2009 17:00:00	4,05000019073486
06/08/2009 17:15:00	3,96000003814697
06/08/2009 17:30:00	3,8510000705719
06/08/2009 17:45:00	3,80599999427795
06/08/2009 18:00:00	3,62899994850159
06/08/2009 18:15:00	3,44799995422363
06/08/2009 18:30:00	3,31299996376038
06/08/2009 18:45:00	3,19099998474121
06/08/2009 19:00:00	3,00399994850159
06/08/2009 19:15:00	3,00399994850159
06/08/2009 19:30:00	2,78999996185303
06/08/2009 19:45:00	2,81699991226196
06/08/2009 20:00:00	2,71399998664856
06/08/2009 20:15:00	2,64400005340576
06/08/2009 20:30:00	2,62100005149841
06/08/2009 20:45:00	2,59599995613098
06/08/2009 21:00:00	2,6010000705719
06/08/2009 21:15:00	2,63899993896484
06/08/2009 21:30:00	2,58400011062622
06/08/2009 21:45:00	2,51200008392334
06/08/2009 22:00:00	2,46300005912781
06/08/2009 22:15:00	2,41799998283386
06/08/2009 22:30:00	2,41100001335144
06/08/2009 22:45:00	2,29699993133545
06/08/2009 23:00:00	2,25999999046326
06/08/2009 23:15:00	2,20300006866455
06/08/2009 23:30:00	2,11100006103516
06/08/2009 23:45:00	2,08100008964539
13/08/2009 00:00:00	2,10700011253357
13/08/2009 00:15:00	2,01300001144409
13/08/2009 00:30:00	1,97099995613098
13/08/2009 00:45:00	1,95000004768372
13/08/2009 01:00:00	1,93799996376038
13/08/2009 01:15:00	1,86699998378754
13/08/2009 01:30:00	1,78100001811981
13/08/2009 01:45:00	1,77799999713898
13/08/2009 02:00:00	1,81200003623962
13/08/2009 02:15:00	1,79633335272471
13/08/2009 02:30:00	1,7806666692098
13/08/2009 02:45:00	1,76499998569489
13/08/2009 03:00:00	1,76800000667572
13/08/2009 03:15:00	1,82400000095367
13/08/2009 03:30:00	1,84200000762939
13/08/2009 03:45:00	1,77199995517731
13/08/2009 04:00:00	1,78999996185303
13/08/2009 04:15:00	1,76199996471405
13/08/2009 04:30:00	1,75399994850159
13/08/2009 04:45:00	1,74199998378754
13/08/2009 05:00:00	1,78699994087219
13/08/2009 05:15:00	1,78299999237061
13/08/2009 05:30:00	1,64400005340576
13/08/2009 05:45:00	1,70200002193451
13/08/2009 06:00:00	1,84300005435944
13/08/2009 06:15:00	1,77900004386902
13/08/2009 06:30:00	1,91499996185303
13/08/2009 06:45:00	2,01799988746643
13/08/2009 07:00:00	2,10700011253357
13/08/2009 07:15:00	2,25600004196167
13/08/2009 07:30:00	2,6159999370575
13/08/2009 07:45:00	2,85800004005432
13/08/2009 08:00:00	3,08400011062622
13/08/2009 08:15:00	3,42899990081787
13/08/2009 08:30:00	3,6470000743866
13/08/2009 08:45:00	3,73300004005432
13/08/2009 09:00:00	3,85599994659424
13/08/2009 09:15:00	3,98499989509583
13/08/2009 09:30:00	4,05200004577637
13/08/2009 09:45:00	4,11399984359741
13/08/2009 10:00:00	4,2189998626709
13/08/2009 10:15:00	4,19399976730347
13/08/2009 10:30:00	4,30299997329712
13/08/2009 10:45:00	4,22399997711182
13/08/2009 11:00:00	4,26999998092651
13/08/2009 11:15:00	4,26100015640259
13/08/2009 11:30:00	4,23899984359741
13/08/2009 11:45:00	4,22700023651123
13/08/2009 12:00:00	4,12099981307983
13/08/2009 12:15:00	4,09499979019165
13/08/2009 12:30:00	4,02699995040894
13/08/2009 12:45:00	4,05900001525879
13/08/2009 13:00:00	4,11800003051758
13/08/2009 13:15:00	4,2649998664856
13/08/2009 13:30:00	4,32999992370605
13/08/2009 13:45:00	4,48099994659424
13/08/2009 14:00:00	4,56599998474121
13/08/2009 14:15:00	4,65000009536743
13/08/2009 14:30:00	4,60900020599365
13/08/2009 14:45:00	4,75
13/08/2009 15:00:00	4,67000007629395
13/08/2009 15:15:00	4,71700000762939
13/08/2009 15:30:00	4,66400003433228
13/08/2009 15:45:00	4,73999977111816
13/08/2009 16:00:00	4,5939998626709
13/08/2009 16:15:00	4,40100002288818
13/08/2009 16:30:00	4,46700000762939
13/08/2009 16:45:00	4,24900007247925
13/08/2009 17:00:00	4,22900009155273
13/08/2009 17:15:00	4,04199981689453
13/08/2009 17:30:00	3,97699999809265
13/08/2009 17:45:00	3,93400001525879
13/08/2009 18:00:00	3,875
13/08/2009 18:15:00	3,61700010299683
13/08/2009 18:30:00	3,36700010299683
13/08/2009 18:45:00	3,21700000762939
13/08/2009 19:00:00	3,14400005340576
13/08/2009 19:15:00	3,10599994659424
13/08/2009 19:30:00	3,05100011825562
13/08/2009 19:45:00	2,92499995231628
13/08/2009 20:00:00	2,8659999370575
13/08/2009 20:15:00	2,75799989700317
13/08/2009 20:30:00	2,84200000762939
13/08/2009 20:45:00	2,76399993896484
13/08/2009 21:00:00	2,78299999237061
13/08/2009 21:15:00	2,70099997520447
13/08/2009 21:30:00	2,76099991798401
13/08/2009 21:45:00	2,65700006484985
13/08/2009 22:00:00	2,5460000038147
13/08/2009 22:15:00	2,45700001716614
13/08/2009 22:30:00	2,44899988174438
