13/07/2009 09:15:00	4,24100017547607
13/07/2009 09:30:00	4,19199991226196
13/07/2009 09:45:00	4,22399997711182
13/07/2009 10:00:00	4,36199998855591
13/07/2009 10:15:00	4,34600019454956
13/07/2009 10:30:00	4,40899991989136
13/07/2009 10:45:00	4,55399990081787
13/07/2009 11:00:00	4,52099990844727
13/07/2009 11:15:00	4,46999979019165
13/07/2009 11:30:00	4,48199987411499
13/07/2009 11:45:00	4,36700010299683
13/07/2009 12:00:00	4,32999992370605
13/07/2009 12:15:00	4,20599985122681
13/07/2009 12:30:00	4,23299980163574
13/07/2009 12:45:00	4,25299978256226
13/07/2009 13:00:00	4,29400014877319
13/07/2009 13:15:00	4,30100011825562
13/07/2009 13:30:00	4,12900018692017
13/07/2009 13:45:00	4,21500015258789
13/07/2009 14:00:00	4,2649998664856
13/07/2009 14:15:00	4,45800018310547
13/07/2009 14:30:00	4,53000020980835
13/07/2009 14:45:00	4,56199979782104
13/07/2009 15:00:00	4,57100009918213
13/07/2009 15:15:00	4,63299989700317
13/07/2009 15:30:00	4,64400005340576
13/07/2009 15:45:00	4,61299991607666
13/07/2009 16:00:00	4,41499996185303
13/07/2009 16:15:00	4,48899984359741
13/07/2009 16:30:00	4,28900003433228
13/07/2009 16:45:00	4,23000001907349
13/07/2009 17:00:00	4,17199993133545
13/07/2009 17:15:00	3,96900010108948
13/07/2009 17:30:00	4,01200008392334
13/07/2009 17:45:00	3,94300007820129
13/07/2009 18:00:00	3,82800006866455
13/07/2009 18:15:00	3,56800007820129
13/07/2009 18:30:00	3,23699998855591
13/07/2009 18:45:00	3,13599991798401
13/07/2009 19:00:00	2,98300004005432
13/07/2009 19:15:00	2,97099995613098
13/07/2009 19:30:00	2,88599991798401
13/07/2009 19:45:00	2,75399994850159
13/07/2009 20:00:00	2,75600004196167
13/07/2009 20:15:00	2,74399995803833
13/07/2009 20:30:00	2,72900009155273
13/07/2009 20:45:00	2,67400002479553
13/07/2009 21:00:00	2,70300006866455
13/07/2009 21:15:00	2,64000010490417
13/07/2009 21:30:00	2,62599992752075
13/07/2009 21:45:00	2,54800009727478
13/07/2009 22:00:00	2,34999990463257
13/07/2009 22:15:00	2,34999990463257
13/07/2009 22:30:00	2,30800008773804
13/07/2009 22:45:00	2,25300002098084
13/07/2009 23:00:00	2,17400002479553
13/07/2009 23:15:00	2,1489999294281
13/07/2009 23:30:00	2,14400005340576
13/07/2009 23:45:00	2,04699993133545
20/07/2009 00:00:00	1,8289999961853
20/07/2009 00:15:00	1,81200003623962
20/07/2009 00:30:00	1,78900003433228
20/07/2009 00:45:00	1,76400005817413
20/07/2009 01:00:00	1,72500002384186
20/07/2009 01:15:00	1,68299996852875
20/07/2009 01:30:00	1,7059999704361
20/07/2009 01:45:00	1,67700004577637
20/07/2009 02:00:00	1,65699994564056
20/07/2009 02:15:00	1,63199996948242
20/07/2009 02:30:00	1,66299998760223
20/07/2009 02:45:00	1,65299999713898
20/07/2009 03:00:00	1,62399995326996
20/07/2009 03:15:00	1,66400003433228
20/07/2009 03:30:00	1,62800002098083
20/07/2009 03:45:00	1,65900003910065
20/07/2009 04:00:00	1,6139999628067
20/07/2009 04:15:00	1,58399999141693
20/07/2009 04:30:00	1,59500002861023
20/07/2009 04:45:00	1,60099995136261
20/07/2009 05:00:00	1,60000002384186
20/07/2009 05:15:00	1,65299999713898
20/07/2009 05:30:00	1,54499995708466
20/07/2009 05:45:00	1,51999998092651
20/07/2009 06:00:00	1,5789999961853
20/07/2009 06:15:00	1,65799999237061
20/07/2009 06:30:00	1,74199998378754
20/07/2009 06:45:00	1,88199996948242
20/07/2009 07:00:00	1,96800005435944
20/07/2009 07:15:00	2,17899990081787
20/07/2009 07:30:00	2,42400002479553
20/07/2009 07:45:00	2,69300007820129
20/07/2009 08:00:00	3,07999992370605
20/07/2009 08:15:00	3,2260000705719
20/07/2009 08:30:00	3,4909999370575
20/07/2009 08:45:00	3,76999998092651
20/07/2009 09:00:00	3,83299994468689
