15/07/2009 09:15:00	4,23699998855591
15/07/2009 09:30:00	4,31799983978271
15/07/2009 09:45:00	4,34200000762939
15/07/2009 10:00:00	4,38500022888184
15/07/2009 10:15:00	4,57000017166138
15/07/2009 10:30:00	4,46000003814697
15/07/2009 10:45:00	4,44899988174438
15/07/2009 11:00:00	4,46799993515015
15/07/2009 11:15:00	4,47700023651123
15/07/2009 11:30:00	4,34700012207031
15/07/2009 11:45:00	4,42500019073486
15/07/2009 12:00:00	4,37099981307983
15/07/2009 12:15:00	4,28999996185303
15/07/2009 12:30:00	4,19600009918213
15/07/2009 12:45:00	4,16499996185303
15/07/2009 13:00:00	4,29400014877319
15/07/2009 13:15:00	4,3439998626709
15/07/2009 13:30:00	4,44700002670288
15/07/2009 13:45:00	4,51599979400635
15/07/2009 14:00:00	4,61899995803833
15/07/2009 14:15:00	4,82200002670288
15/07/2009 14:30:00	4,91200017929077
15/07/2009 14:45:00	4,80200004577637
15/07/2009 15:00:00	4,85500001907349
15/07/2009 15:15:00	4,7810001373291
15/07/2009 15:30:00	4,68100023269653
15/07/2009 15:45:00	4,82600021362305
15/07/2009 16:00:00	4,79500007629395
15/07/2009 16:15:00	4,51900005340576
15/07/2009 16:30:00	4,53399991989136
15/07/2009 16:45:00	4,3600001335144
15/07/2009 17:00:00	4,18900012969971
15/07/2009 17:15:00	4,09899997711182
15/07/2009 17:30:00	4,11800003051758
15/07/2009 17:45:00	4,04500007629395
15/07/2009 18:00:00	3,81699991226196
15/07/2009 18:15:00	3,46300005912781
15/07/2009 18:30:00	3,30299997329712
15/07/2009 18:45:00	3,24799990653992
15/07/2009 19:00:00	3,04699993133545
15/07/2009 19:15:00	2,92300009727478
15/07/2009 19:30:00	2,86899995803833
15/07/2009 19:45:00	2,85400009155273
15/07/2009 20:00:00	2,83299994468689
15/07/2009 20:15:00	2,69400000572205
15/07/2009 20:30:00	2,73799991607666
15/07/2009 20:45:00	2,70900011062622
15/07/2009 21:00:00	2,65000009536743
15/07/2009 21:15:00	2,6029999256134
15/07/2009 21:30:00	2,63599991798401
15/07/2009 21:45:00	2,62599992752075
15/07/2009 22:00:00	2,56800007820129
15/07/2009 22:15:00	2,50799989700317
15/07/2009 22:30:00	2,40400004386902
15/07/2009 22:45:00	2,44899988174438
15/07/2009 23:00:00	2,40499997138977
15/07/2009 23:15:00	2,34599995613098
15/07/2009 23:30:00	2,30699992179871
15/07/2009 23:45:00	2,15599989891052
22/07/2009 00:00:00	1,85399997234345
22/07/2009 00:15:00	1,76699995994568
22/07/2009 00:30:00	1,74366664886475
22/07/2009 00:45:00	1,72033333778381
22/07/2009 01:00:00	1,69700002670288
22/07/2009 01:15:00	1,73699998855591
22/07/2009 01:30:00	1,71399998664856
22/07/2009 01:45:00	1,68900001049042
22/07/2009 02:00:00	1,6690000295639
22/07/2009 02:15:00	1,66499996185303
22/07/2009 02:30:00	1,65199995040894
22/07/2009 02:45:00	1,5809999704361
22/07/2009 03:00:00	1,63100004196167
22/07/2009 03:15:00	1,66100001335144
22/07/2009 03:30:00	1,69500005245209
22/07/2009 03:45:00	1,64600002765656
22/07/2009 04:00:00	1,56299996376038
22/07/2009 04:15:00	1,5789999961853
22/07/2009 04:30:00	1,61699998378754
22/07/2009 04:45:00	1,57500004768372
22/07/2009 05:00:00	1,56599998474121
22/07/2009 05:15:00	1,60699999332428
22/07/2009 05:30:00	1,55200004577637
22/07/2009 05:45:00	1,48199999332428
22/07/2009 06:00:00	1,51699995994568
22/07/2009 06:15:00	1,57700002193451
22/07/2009 06:30:00	1,7610000371933
22/07/2009 06:45:00	1,84300005435944
22/07/2009 07:00:00	1,93900001049042
22/07/2009 07:15:00	2,19000005722046
22/07/2009 07:30:00	2,43799996376038
22/07/2009 07:45:00	2,92300009727478
22/07/2009 08:00:00	3,0789999961853
22/07/2009 08:15:00	3,30999994277954
22/07/2009 08:30:00	3,52900004386902
22/07/2009 08:45:00	3,66000008583069
22/07/2009 09:00:00	3,81299996376038
22/07/2009 09:15:00	3,89299988746643
22/07/2009 09:30:00	4,01300001144409
22/07/2009 09:45:00	4,02699995040894
22/07/2009 10:00:00	3,95499992370605
22/07/2009 10:15:00	3,83999991416931
22/07/2009 10:30:00	3,87700009346008
22/07/2009 10:45:00	3,96600008010864
22/07/2009 11:00:00	4,05800008773804
22/07/2009 11:15:00	4,02199983596802
22/07/2009 11:30:00	4,03999996185303
22/07/2009 11:45:00	4,03599977493286
22/07/2009 12:00:00	3,88499999046326
22/07/2009 12:15:00	3,81800007820129
22/07/2009 12:30:00	3,80399990081787
22/07/2009 12:45:00	3,98099994659424
22/07/2009 13:00:00	3,94400000572205
22/07/2009 13:15:00	4,03200006484985
22/07/2009 13:30:00	3,99900007247925
22/07/2009 13:45:00	4,05499982833862
22/07/2009 14:00:00	4,27500009536743
22/07/2009 14:15:00	4,31500005722046
22/07/2009 14:30:00	4,38100004196167
22/07/2009 14:45:00	4,38500022888184
22/07/2009 15:00:00	4,46799993515015
22/07/2009 15:15:00	4,40799999237061
22/07/2009 15:30:00	4,34800004959106
22/07/2009 15:45:00	4,29699993133545
22/07/2009 16:00:00	4,29699993133545
22/07/2009 16:15:00	4,05299997329712
22/07/2009 16:30:00	4,08099985122681
22/07/2009 16:45:00	3,98900008201599
22/07/2009 17:00:00	3,91400003433228
22/07/2009 17:15:00	3,79900002479553
22/07/2009 17:30:00	3,80999994277954
22/07/2009 17:45:00	3,72699999809265
22/07/2009 18:00:00	3,50300002098084
22/07/2009 18:15:00	3,1489999294281
22/07/2009 18:30:00	3,06900000572205
22/07/2009 18:45:00	2,95000004768372
22/07/2009 19:00:00	2,88299989700317
22/07/2009 19:15:00	2,79699993133545
22/07/2009 19:30:00	2,74200010299683
22/07/2009 19:45:00	2,67000007629395
22/07/2009 20:00:00	2,6340000629425
22/07/2009 20:15:00	2,61400008201599
22/07/2009 20:30:00	2,62299990653992
22/07/2009 20:45:00	2,57999992370605
22/07/2009 21:00:00	2,56500005722046
22/07/2009 21:15:00	2,56800007820129
22/07/2009 21:30:00	2,4210000038147
22/07/2009 21:45:00	2,31100010871887
22/07/2009 22:00:00	2,33899998664856
22/07/2009 22:15:00	2,25
22/07/2009 22:30:00	2,125
22/07/2009 22:45:00	2,10899996757507
22/07/2009 23:00:00	2,08999991416931
22/07/2009 23:15:00	2,01699995994568
22/07/2009 23:30:00	2,02999997138977
22/07/2009 23:45:00	1,99399995803833
29/07/2009 00:00:00	2,09599995613098
29/07/2009 00:15:00	2,01900005340576
29/07/2009 00:30:00	1,99000000953674
29/07/2009 00:45:00	1,97699999809265
29/07/2009 01:00:00	1,8289999961853
29/07/2009 01:15:00	1,87100005149841
29/07/2009 01:30:00	1,807000041008
29/07/2009 01:45:00	1,76699995994568
29/07/2009 02:00:00	1,76699995994568
29/07/2009 02:15:00	1,77900004386902
29/07/2009 02:30:00	1,82400000095367
29/07/2009 02:45:00	1,7960000038147
29/07/2009 03:00:00	1,807000041008
29/07/2009 03:15:00	1,81200003623962
29/07/2009 03:30:00	1,79499995708466
29/07/2009 03:45:00	1,76499998569489
29/07/2009 04:00:00	1,72500002384186
29/07/2009 04:15:00	1,72500002384186
29/07/2009 04:30:00	1,72300004959106
29/07/2009 04:45:00	1,72300004959106
29/07/2009 05:00:00	1,70899999141693
29/07/2009 05:15:00	1,73399996757507
29/07/2009 05:30:00	1,62199997901917
29/07/2009 05:45:00	1,63100004196167
29/07/2009 06:00:00	1,65600001811981
29/07/2009 06:15:00	1,85000002384186
29/07/2009 06:30:00	1,88300001621246
29/07/2009 06:45:00	2,00600004196167
29/07/2009 07:00:00	2,18300008773804
29/07/2009 07:15:00	2,32800006866455
29/07/2009 07:30:00	2,65100002288818
29/07/2009 07:45:00	2,85199999809265
29/07/2009 08:00:00	3,32500004768372
29/07/2009 08:15:00	3,50099992752075
29/07/2009 08:30:00	3,72199988365173
29/07/2009 08:45:00	3,89599990844727
29/07/2009 09:00:00	4,07800006866455
29/07/2009 09:15:00	4,21999979019165
29/07/2009 09:30:00	4,23699998855591
29/07/2009 09:45:00	4,30999994277954
